scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
SER_INV_000043,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.014307228915662648,0.022427854454203262,0.01583333333333333,ok,,SER_INV_000043,M_daa244b2e9b7,Serine(aq),0.0010032079881057143,serine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01583333333333333,3.541666666666667,0.0
SER_INV_000043,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011292346298619827,0.0,ok,,SER_INV_000043,M_daa244b2e9b7,Serine(aq),0.0010032079881057143,serine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01583333333333333,3.541666666666667,0.0
SER_INV_000044,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.900225056264066,0.9036088111232619,1.0,ok,,SER_INV_000044,M_daa244b2e9b7,Serine(aq),0.0009598750039003789,serine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
SER_INV_000044,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01800450112528132,5.611924838240484e-22,0.02,ok,,SER_INV_000044,M_daa244b2e9b7,Serine(aq),0.0009598750039003789,serine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
SER_INV_000044,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.06751687921980495,0.06280268708014372,0.075,ok,,SER_INV_000044,M_daa244b2e9b7,Serine(aq),0.0009598750039003789,serine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
SER_INV_000044,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.01425356339084771,0.022340259334478984,0.01583333333333333,ok,,SER_INV_000044,M_daa244b2e9b7,Serine(aq),0.0009598750039003789,serine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
SER_INV_000044,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011248242462115293,0.0,ok,,SER_INV_000044,M_daa244b2e9b7,Serine(aq),0.0009598750039003789,serine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
SER_INV_000045,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8968609865470852,0.9000933706816062,1.0,ok,,SER_INV_000045,M_daa244b2e9b7,Serine(aq),0.0009622090001357719,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
SER_INV_000045,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.017937219730941704,5.503799315043814e-22,0.02,ok,,SER_INV_000045,M_daa244b2e9b7,Serine(aq),0.0009622090001357719,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
SER_INV_000045,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.07100149476831093,0.06644880174291941,0.07916666666666668,ok,,SER_INV_000045,M_daa244b2e9b7,Serine(aq),0.0009622090001357719,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
SER_INV_000045,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.01420029895366218,0.022253345782757544,0.01583333333333333,ok,,SER_INV_000045,M_daa244b2e9b7,Serine(aq),0.0009622090001357719,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
SER_INV_000045,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011204481792717089,0.0,ok,,SER_INV_000045,M_daa244b2e9b7,Serine(aq),0.0009622090001357719,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
SER_INV_000046,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8935219657483247,0.8966051774918616,1.0,ok,,SER_INV_000046,M_daa244b2e9b7,Serine(aq),0.0009947910002665594,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
SER_INV_000046,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.017870439314966492,5.405077815273945e-22,0.02,ok,,SER_INV_000046,M_daa244b2e9b7,Serine(aq),0.0009947910002665594,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
SER_INV_000046,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0744601638123604,0.07006665633235158,0.08333333333333334,ok,,SER_INV_000046,M_daa244b2e9b7,Serine(aq),0.0009947910002665594,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
SER_INV_000046,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.014147431124348473,0.022167105875058126,0.01583333333333333,ok,,SER_INV_000046,M_daa244b2e9b7,Serine(aq),0.0009947910002665594,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
SER_INV_000046,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011161060300728567,0.0,ok,,SER_INV_000046,M_daa244b2e9b7,Serine(aq),0.0009947910002665594,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
SER_INV_000047,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8902077151335311,0.8931439159975294,1.0,ok,,SER_INV_000047,M_daa244b2e9b7,Serine(aq),0.0009612909925635904,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
SER_INV_000047,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.017804154302670624,5.314540621022774e-22,0.02,ok,,SER_INV_000047,M_daa244b2e9b7,Serine(aq),0.0009612909925635904,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
SER_INV_000047,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.07789317507418399,0.07365657813465101,0.08750000000000001,ok,,SER_INV_000047,M_daa244b2e9b7,Serine(aq),0.0009612909925635904,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
SER_INV_000047,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.014094955489614243,0.02208153180975911,0.01583333333333333,ok,,SER_INV_000047,M_daa244b2e9b7,Serine(aq),0.0009612909925635904,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
SER_INV_000047,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011117974058060533,0.0,ok,,SER_INV_000047,M_daa244b2e9b7,Serine(aq),0.0009612909925635904,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
SER_INV_000048,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.8897092754960774,1.0,ok,,SER_INV_000048,M_daa244b2e9b7,Serine(aq),0.0009452920057810843,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
SER_INV_000048,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.017738359201773836,5.231179070495026e-22,0.02,ok,,SER_INV_000048,M_daa244b2e9b7,Serine(aq),0.0009452920057810843,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
SER_INV_000048,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0813008130081301,0.0772188894016305,0.09166666666666667,ok,,SER_INV_000048,M_daa244b2e9b7,Serine(aq),0.0009452920057810843,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
SER_INV_000048,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.014042867701404286,0.021996615905245338,0.01583333333333333,ok,,SER_INV_000048,M_daa244b2e9b7,Serine(aq),0.0009452920057810843,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
SER_INV_000048,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011075219197046607,0.0,ok,,SER_INV_000048,M_daa244b2e9b7,Serine(aq),0.0009452920057810843,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
SER_INV_000049,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8836524300441827,0.88630095004597,1.0,ok,,SER_INV_000049,M_daa244b2e9b7,Serine(aq),0.0010493339941604063,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
SER_INV_000049,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.017673048600883656,5.154150689337547e-22,0.02,ok,,SER_INV_000049,M_daa244b2e9b7,Serine(aq),0.0010493339941604063,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
SER_INV_000049,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.08468335787923417,0.08075390744713455,0.09583333333333334,ok,,SER_INV_000049,M_daa244b2e9b7,Serine(aq),0.0010493339941604063,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
SER_INV_000049,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.013991163475699557,0.021912350597609567,0.01583333333333333,ok,,SER_INV_000049,M_daa244b2e9b7,Serine(aq),0.0010493339941604063,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
SER_INV_000049,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011032791909285935,0.0,ok,,SER_INV_000049,M_daa244b2e9b7,Serine(aq),0.0010493339941604063,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
SER_INV_000050,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.880410858400587,0.8829186383758206,1.0,ok,,SER_INV_000050,M_daa244b2e9b7,Serine(aq),0.001041583003825508,serine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
SER_INV_000050,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01760821716801174,5.082745477651209e-22,0.02,ok,,SER_INV_000050,M_daa244b2e9b7,Serine(aq),0.001041583003825508,serine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
SER_INV_000050,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.08804108584005871,0.08426194474126088,0.1,ok,,SER_INV_000050,M_daa244b2e9b7,Serine(aq),0.001041583003825508,serine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
SER_INV_000050,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.013939838591342625,0.02182872843840635,0.01583333333333333,ok,,SER_INV_000050,M_daa244b2e9b7,Serine(aq),0.001041583003825508,serine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
SER_INV_000050,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010990688444512292,0.0,ok,,SER_INV_000050,M_daa244b2e9b7,Serine(aq),0.001041583003825508,serine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
SER_INV_000051,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.96,0.96,1.0,ok,,SER_INV_000051,M_daa244b2e9b7,Serine(aq),0.000981042001512833,serine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
SER_INV_000051,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0192,0.019199999999999995,0.02,ok,,SER_INV_000051,M_daa244b2e9b7,Serine(aq),0.000981042001512833,serine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
SER_INV_000051,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,SER_INV_000051,M_daa244b2e9b7,Serine(aq),0.000981042001512833,serine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
SER_INV_000051,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0208,0.020799999999999992,0.021666666666666667,ok,,SER_INV_000051,M_daa244b2e9b7,Serine(aq),0.000981042001512833,serine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
SER_INV_000051,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0,0.0,ok,,SER_INV_000051,M_daa244b2e9b7,Serine(aq),0.000981042001512833,serine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
SER_INV_000052,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9561752988047808,0.9592668024439919,1.0,ok,,SER_INV_000052,M_daa244b2e9b7,Serine(aq),0.001031499996315688,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
SER_INV_000052,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.019123505976095617,0.009368635437881872,0.02,ok,,SER_INV_000052,M_daa244b2e9b7,Serine(aq),0.001031499996315688,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
SER_INV_000052,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.00398406374501992,1.9073759558622701e-50,0.004166666666666667,ok,,SER_INV_000052,M_daa244b2e9b7,Serine(aq),0.001031499996315688,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
SER_INV_000052,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.020717131474103586,0.025254582484725056,0.021666666666666667,ok,,SER_INV_000052,M_daa244b2e9b7,Serine(aq),0.001031499996315688,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
SER_INV_000052,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.006109979633401223,0.0,ok,,SER_INV_000052,M_daa244b2e9b7,Serine(aq),0.001031499996315688,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
SER_INV_000053,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9523809523809523,0.9582504970178927,1.0,ok,,SER_INV_000053,M_daa244b2e9b7,Serine(aq),0.000977582996711135,serine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
SER_INV_000053,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.019047619047619046,4.762396379591542e-21,0.02,ok,,SER_INV_000053,M_daa244b2e9b7,Serine(aq),0.000977582996711135,serine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
SER_INV_000053,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.007936507936507936,0.000331345261762758,0.008333333333333333,ok,,SER_INV_000053,M_daa244b2e9b7,Serine(aq),0.000977582996711135,serine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
SER_INV_000053,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.020634920634920634,0.029489728296885356,0.021666666666666667,ok,,SER_INV_000053,M_daa244b2e9b7,Serine(aq),0.000977582996711135,serine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
SER_INV_000053,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011928429423459248,0.0,ok,,SER_INV_000053,M_daa244b2e9b7,Serine(aq),0.000977582996711135,serine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
SER_INV_000054,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9486166007905138,0.9542979706319089,1.0,ok,,SER_INV_000054,M_daa244b2e9b7,Serine(aq),0.0010440420010127127,serine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
SER_INV_000054,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.018972332015810278,1.6898419822764339e-21,0.02,ok,,SER_INV_000054,M_daa244b2e9b7,Serine(aq),0.0010440420010127127,serine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
SER_INV_000054,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.011857707509881424,0.004454710443821153,0.0125,ok,,SER_INV_000054,M_daa244b2e9b7,Serine(aq),0.0010440420010127127,serine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
SER_INV_000054,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.020553359683794466,0.029368091074080185,0.021666666666666667,ok,,SER_INV_000054,M_daa244b2e9b7,Serine(aq),0.0010440420010127127,serine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
SER_INV_000054,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.01187922785018974,0.0,ok,,SER_INV_000054,M_daa244b2e9b7,Serine(aq),0.0010440420010127127,serine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
SER_INV_000055,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9448818897637795,0.9503779165297405,1.0,ok,,SER_INV_000055,M_daa244b2e9b7,Serine(aq),0.0010187089937971905,serine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
SER_INV_000055,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01889763779527559,1.306578358568088e-21,0.02,ok,,SER_INV_000055,M_daa244b2e9b7,Serine(aq),0.0010187089937971905,serine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
SER_INV_000055,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.015748031496062992,0.00854419980282616,0.016666666666666666,ok,,SER_INV_000055,M_daa244b2e9b7,Serine(aq),0.0010187089937971905,serine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
SER_INV_000055,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.02047244094488189,0.02924745317121262,0.021666666666666667,ok,,SER_INV_000055,M_daa244b2e9b7,Serine(aq),0.0010187089937971905,serine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
SER_INV_000055,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011830430496220838,0.0,ok,,SER_INV_000055,M_daa244b2e9b7,Serine(aq),0.0010187089937971905,serine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
SER_INV_000056,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9411764705882353,0.946489936180658,1.0,ok,,SER_INV_000056,M_daa244b2e9b7,Serine(aq),0.0009749160089995712,serine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
SER_INV_000056,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.018823529411764708,1.1222171740664894e-21,0.02,ok,,SER_INV_000056,M_daa244b2e9b7,Serine(aq),0.0009749160089995712,serine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
SER_INV_000056,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.019607843137254905,0.012600229095074463,0.020833333333333336,ok,,SER_INV_000056,M_daa244b2e9b7,Serine(aq),0.0009749160089995712,serine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
SER_INV_000056,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0203921568627451,0.02912780232367862,0.021666666666666667,ok,,SER_INV_000056,M_daa244b2e9b7,Serine(aq),0.0009749160089995712,serine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
SER_INV_000056,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011782032400589107,0.0,ok,,SER_INV_000056,M_daa244b2e9b7,Serine(aq),0.0009749160089995712,serine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
SER_INV_000057,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9375,0.942633637548892,1.0,ok,,SER_INV_000057,M_daa244b2e9b7,Serine(aq),0.001007707993267104,serine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
SER_INV_000057,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01875,1.0077685773730096e-21,0.02,ok,,SER_INV_000057,M_daa244b2e9b7,Serine(aq),0.001007707993267104,serine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
SER_INV_000057,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0234375,0.016623207301173407,0.025,ok,,SER_INV_000057,M_daa244b2e9b7,Serine(aq),0.001007707993267104,serine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
SER_INV_000057,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0203125,0.029009126466753594,0.021666666666666667,ok,,SER_INV_000057,M_daa244b2e9b7,Serine(aq),0.001007707993267104,serine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
SER_INV_000057,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011734028683181229,0.0,ok,,SER_INV_000057,M_daa244b2e9b7,Serine(aq),0.001007707993267104,serine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
SER_INV_000058,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.933852140077821,0.9388086349618568,1.0,ok,,SER_INV_000058,M_daa244b2e9b7,Serine(aq),0.0009600409975973889,serine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
SER_INV_000058,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01867704280155642,9.276804887843974e-22,0.02,ok,,SER_INV_000058,M_daa244b2e9b7,Serine(aq),0.0009600409975973889,serine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
SER_INV_000058,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.027237354085603117,0.020613536763512425,0.02916666666666667,ok,,SER_INV_000058,M_daa244b2e9b7,Serine(aq),0.0009600409975973889,serine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
SER_INV_000058,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.020233463035019456,0.028891413731537096,0.021666666666666667,ok,,SER_INV_000058,M_daa244b2e9b7,Serine(aq),0.0009600409975973889,serine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
SER_INV_000058,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011686414543093656,0.0,ok,,SER_INV_000058,M_daa244b2e9b7,Serine(aq),0.0009600409975973889,serine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
SER_INV_000059,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9302325581395349,0.9350145489815714,1.0,ok,,SER_INV_000059,M_daa244b2e9b7,Serine(aq),0.0010027500102296472,serine,inventory_landscape,1.0,0.02,0.03333333333333333,0.021666666666666667,1.6666666666666667,0.0
SER_INV_000059,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.018604651162790697,8.675468234722906e-22,0.02,ok,,SER_INV_000059,M_daa244b2e9b7,Serine(aq),0.0010027500102296472,serine,inventory_landscape,1.0,0.02,0.03333333333333333,0.021666666666666667,1.6666666666666667,0.0
SER_INV_000059,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.031007751937984496,0.024571613320400906,0.03333333333333333,ok,,SER_INV_000059,M_daa244b2e9b7,Serine(aq),0.0010027500102296472,serine,inventory_landscape,1.0,0.02,0.03333333333333333,0.021666666666666667,1.6666666666666667,0.0
