scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLU_INV_000106,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.008334297951151754,0.0,ok,,GLU_INV_000106,M_d8159ac2501c,GlutamicAcid(aq),0.0010380000021541491,glutamicacid,inventory_landscape,1.0,0.02,0.020833333333333336,0.03333333333333333,1.0416666666666667,0.0
GLU_INV_000107,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9273570324574961,0.9352086695872723,1.0,ok,,GLU_INV_000107,M_d8159ac2501c,GlutamicAcid(aq),0.0013899589976062998,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.03333333333333333,1.25,0.0
GLU_INV_000107,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01854714064914992,5.267945856571515e-33,0.02,ok,,GLU_INV_000107,M_d8159ac2501c,GlutamicAcid(aq),0.0013899589976062998,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.03333333333333333,1.25,0.0
GLU_INV_000107,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.023183925811437404,0.013142725386211668,0.025,ok,,GLU_INV_000107,M_d8159ac2501c,GlutamicAcid(aq),0.0013899589976062998,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.03333333333333333,1.25,0.0
GLU_INV_000107,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.030911901081916538,0.04334793636154024,0.03333333333333333,ok,,GLU_INV_000107,M_d8159ac2501c,GlutamicAcid(aq),0.0013899589976062998,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.03333333333333333,1.25,0.0
GLU_INV_000107,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.00830066866497579,0.0,ok,,GLU_INV_000107,M_d8159ac2501c,GlutamicAcid(aq),0.0013899589976062998,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.03333333333333333,1.25,0.0
GLU_INV_000108,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9237875288683602,0.9314502239063039,1.0,ok,,GLU_INV_000108,M_d8159ac2501c,GlutamicAcid(aq),0.001055083004757762,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.03333333333333333,1.4583333333333335,0.0
GLU_INV_000108,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018475750577367205,4.544052385221828e-33,0.02,ok,,GLU_INV_000108,M_d8159ac2501c,GlutamicAcid(aq),0.001055083004757762,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.03333333333333333,1.4583333333333335,0.0
GLU_INV_000108,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.02694380292532718,0.017108738087036408,0.02916666666666667,ok,,GLU_INV_000108,M_d8159ac2501c,GlutamicAcid(aq),0.001055083004757762,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.03333333333333333,1.4583333333333335,0.0
GLU_INV_000108,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.030792917628945343,0.043173728327018025,0.03333333333333333,ok,,GLU_INV_000108,M_d8159ac2501c,GlutamicAcid(aq),0.001055083004757762,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.03333333333333333,1.4583333333333335,0.0
GLU_INV_000108,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.008267309679641755,0.0,ok,,GLU_INV_000108,M_d8159ac2501c,GlutamicAcid(aq),0.001055083004757762,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.03333333333333333,1.4583333333333335,0.0
GLU_INV_000109,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9202453987730062,0.9277218664226901,1.0,ok,,GLU_INV_000109,M_d8159ac2501c,GlutamicAcid(aq),0.0009861660073511302,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.03333333333333333,1.6666666666666667,0.0
GLU_INV_000109,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018404907975460124,4.0487594364420104e-33,0.02,ok,,GLU_INV_000109,M_d8159ac2501c,GlutamicAcid(aq),0.0009861660073511302,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.03333333333333333,1.6666666666666667,0.0
GLU_INV_000109,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03067484662576687,0.021043000914913082,0.03333333333333333,ok,,GLU_INV_000109,M_d8159ac2501c,GlutamicAcid(aq),0.0009861660073511302,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.03333333333333333,1.6666666666666667,0.0
GLU_INV_000109,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.03067484662576687,0.04300091491308328,0.03333333333333333,ok,,GLU_INV_000109,M_d8159ac2501c,GlutamicAcid(aq),0.0009861660073511302,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.03333333333333333,1.6666666666666667,0.0
GLU_INV_000109,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.008234217749313818,0.0,ok,,GLU_INV_000109,M_d8159ac2501c,GlutamicAcid(aq),0.0009861660073511302,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.03333333333333333,1.6666666666666667,0.0
GLU_INV_000110,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9167303284950344,0.9240232372707597,1.0,ok,,GLU_INV_000110,M_d8159ac2501c,GlutamicAcid(aq),0.0010345000046072528,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.03333333333333333,1.875,0.0
GLU_INV_000110,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01833460656990069,3.684151978864782e-33,0.02,ok,,GLU_INV_000110,M_d8159ac2501c,GlutamicAcid(aq),0.0010345000046072528,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.03333333333333333,1.875,0.0
GLU_INV_000110,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03437738731856379,0.02494589360975053,0.0375,ok,,GLU_INV_000110,M_d8159ac2501c,GlutamicAcid(aq),0.0010345000046072528,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.03333333333333333,1.875,0.0
GLU_INV_000110,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.030557677616501147,0.042829479439571716,0.03333333333333333,ok,,GLU_INV_000110,M_d8159ac2501c,GlutamicAcid(aq),0.0010345000046072528,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.03333333333333333,1.875,0.0
GLU_INV_000110,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.008201389679917988,0.0,ok,,GLU_INV_000110,M_d8159ac2501c,GlutamicAcid(aq),0.0010345000046072528,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.03333333333333333,1.875,0.0
GLU_INV_000111,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9132420091324202,0.9203539823008848,1.0,ok,,GLU_INV_000111,M_d8159ac2501c,GlutamicAcid(aq),0.0009840419952524826,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.03333333333333333,2.0833333333333335,0.0
GLU_INV_000111,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018264840182648404,3.4022418973159954e-33,0.02,ok,,GLU_INV_000111,M_d8159ac2501c,GlutamicAcid(aq),0.0009840419952524826,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.03333333333333333,2.0833333333333335,0.0
GLU_INV_000111,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03805175038051751,0.028817789879736783,0.04166666666666667,ok,,GLU_INV_000111,M_d8159ac2501c,GlutamicAcid(aq),0.0009840419952524826,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.03333333333333333,2.0833333333333335,0.0
GLU_INV_000111,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.030441400304414005,0.04265940549126389,0.03333333333333333,ok,,GLU_INV_000111,M_d8159ac2501c,GlutamicAcid(aq),0.0009840419952524826,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.03333333333333333,2.0833333333333335,0.0
GLU_INV_000111,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.008168822328114365,0.0,ok,,GLU_INV_000111,M_d8159ac2501c,GlutamicAcid(aq),0.0009840419952524826,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.03333333333333333,2.0833333333333335,0.0
GLU_INV_000112,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9097801364670205,0.9167137529664369,1.0,ok,,GLU_INV_000112,M_d8159ac2501c,GlutamicAcid(aq),0.0010799160081660375,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.03333333333333333,2.291666666666667,0.0
GLU_INV_000112,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01819560272934041,3.176445802182218e-33,0.02,ok,,GLU_INV_000112,M_d8159ac2501c,GlutamicAcid(aq),0.0010799160081660375,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.03333333333333333,2.291666666666667,0.0
GLU_INV_000112,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.04169825625473844,0.0326590575206238,0.04583333333333334,ok,,GLU_INV_000112,M_d8159ac2501c,GlutamicAcid(aq),0.0010799160081660375,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.03333333333333333,2.291666666666667,0.0
GLU_INV_000112,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.030326004548900682,0.0424906769126455,0.03333333333333333,ok,,GLU_INV_000112,M_d8159ac2501c,GlutamicAcid(aq),0.0010799160081660375,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.03333333333333333,2.291666666666667,0.0
GLU_INV_000112,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.008136512600293822,0.0,ok,,GLU_INV_000112,M_d8159ac2501c,GlutamicAcid(aq),0.0010799160081660375,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.03333333333333333,2.291666666666667,0.0
GLU_INV_000113,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9063444108761329,0.9131022062134173,1.0,ok,,GLU_INV_000113,M_d8159ac2501c,GlutamicAcid(aq),0.0010317080013919622,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.03333333333333333,2.5,0.0
GLU_INV_000113,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01812688821752266,2.9907203877607373e-33,0.02,ok,,GLU_INV_000113,M_d8159ac2501c,GlutamicAcid(aq),0.0010317080013919622,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.03333333333333333,2.5,0.0
GLU_INV_000113,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.04531722054380665,0.03647005853219271,0.05,ok,,GLU_INV_000113,M_d8159ac2501c,GlutamicAcid(aq),0.0010317080013919622,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.03333333333333333,2.5,0.0
GLU_INV_000113,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.030211480362537766,0.04232327780279153,0.03333333333333333,ok,,GLU_INV_000113,M_d8159ac2501c,GlutamicAcid(aq),0.0010317080013919622,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.03333333333333333,2.5,0.0
GLU_INV_000113,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.00810445745159838,0.0,ok,,GLU_INV_000113,M_d8159ac2501c,GlutamicAcid(aq),0.0010317080013919622,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.03333333333333333,2.5,0.0
GLU_INV_000114,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.9095190043726876,1.0,ok,,GLU_INV_000114,M_d8159ac2501c,GlutamicAcid(aq),0.0011337500036461279,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.03333333333333333,2.7083333333333335,0.0
GLU_INV_000114,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.018058690744920995,2.8347482249135507e-33,0.02,ok,,GLU_INV_000114,M_d8159ac2501c,GlutamicAcid(aq),0.0011337500036461279,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.03333333333333333,2.7083333333333335,0.0
GLU_INV_000114,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0489089541008277,0.04025114923197668,0.05416666666666667,ok,,GLU_INV_000114,M_d8159ac2501c,GlutamicAcid(aq),0.0011337500036461279,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.03333333333333333,2.7083333333333335,0.0
GLU_INV_000114,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.030097817908201655,0.042157192510371116,0.03333333333333333,ok,,GLU_INV_000114,M_d8159ac2501c,GlutamicAcid(aq),0.0011337500036461279,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.03333333333333333,2.7083333333333335,0.0
GLU_INV_000114,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.008072653884964686,0.0,ok,,GLU_INV_000114,M_d8159ac2501c,GlutamicAcid(aq),0.0011337500036461279,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.03333333333333333,2.7083333333333335,0.0
GLU_INV_000115,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.9059638150547242,1.0,ok,,GLU_INV_000115,M_d8159ac2501c,GlutamicAcid(aq),0.0010337499988963827,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.03333333333333333,2.916666666666667,0.0
GLU_INV_000115,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017991004497751126,2.701560330396129e-33,0.02,ok,,GLU_INV_000115,M_d8159ac2501c,GlutamicAcid(aq),0.0010337499988963827,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.03333333333333333,2.916666666666667,0.0
GLU_INV_000115,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.05247376311844079,0.04400268036631673,0.05833333333333334,ok,,GLU_INV_000115,M_d8159ac2501c,GlutamicAcid(aq),0.0010337499988963827,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.03333333333333333,2.916666666666667,0.0
GLU_INV_000115,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.029985007496251877,0.04199240562876926,0.03333333333333333,ok,,GLU_INV_000115,M_d8159ac2501c,GlutamicAcid(aq),0.0010337499988963827,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.03333333333333333,2.916666666666667,0.0
GLU_INV_000115,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.00804109895018986,0.0,ok,,GLU_INV_000115,M_d8159ac2501c,GlutamicAcid(aq),0.0010337499988963827,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.03333333333333333,2.916666666666667,0.0
GLU_INV_000116,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.9024363110468349,1.0,ok,,GLU_INV_000116,M_d8159ac2501c,GlutamicAcid(aq),0.0010711250070016831,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.03333333333333333,3.125,0.0
GLU_INV_000116,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01792382374906647,2.5862614903446766e-33,0.02,ok,,GLU_INV_000116,M_d8159ac2501c,GlutamicAcid(aq),0.0010711250070016831,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.03333333333333333,3.125,0.0
GLU_INV_000116,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.05601194921583272,0.04772499721882299,0.0625,ok,,GLU_INV_000116,M_d8159ac2501c,GlutamicAcid(aq),0.0010711250070016831,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.03333333333333333,3.125,0.0
GLU_INV_000116,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.02987303958177745,0.04182890199132273,0.03333333333333333,ok,,GLU_INV_000116,M_d8159ac2501c,GlutamicAcid(aq),0.0010711250070016831,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.03333333333333333,3.125,0.0
GLU_INV_000116,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.008009789743019247,0.0,ok,,GLU_INV_000116,M_d8159ac2501c,GlutamicAcid(aq),0.0010711250070016831,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.03333333333333333,3.125,0.0
GLU_INV_000117,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571428,0.8989361702127658,1.0,ok,,GLU_INV_000117,M_d8159ac2501c,GlutamicAcid(aq),0.0010327920026611537,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.03333333333333333,3.3333333333333335,0.0
GLU_INV_000117,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017857142857142856,2.4853015459060895e-33,0.02,ok,,GLU_INV_000117,M_d8159ac2501c,GlutamicAcid(aq),0.0010327920026611537,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.03333333333333333,3.3333333333333335,0.0
GLU_INV_000117,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.05952380952380952,0.05141843971631205,0.06666666666666667,ok,,GLU_INV_000117,M_d8159ac2501c,GlutamicAcid(aq),0.0010327920026611537,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.03333333333333333,3.3333333333333335,0.0
GLU_INV_000117,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.02976190476190476,0.04166666666666667,0.03333333333333333,ok,,GLU_INV_000117,M_d8159ac2501c,GlutamicAcid(aq),0.0010327920026611537,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.03333333333333333,3.3333333333333335,0.0
GLU_INV_000117,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007978723404255322,0.0,ok,,GLU_INV_000117,M_d8159ac2501c,GlutamicAcid(aq),0.0010327920026611537,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.03333333333333333,3.3333333333333335,0.0
GLU_INV_000118,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8895478131949591,0.8954630753946353,1.0,ok,,GLU_INV_000118,M_d8159ac2501c,GlutamicAcid(aq),0.0009810000046854839,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.03333333333333333,3.541666666666667,0.0
GLU_INV_000118,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017790956263899184,2.3960364345787764e-33,0.02,ok,,GLU_INV_000118,M_d8159ac2501c,GlutamicAcid(aq),0.0009810000046854839,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.03333333333333333,3.541666666666667,0.0
GLU_INV_000118,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.06300963676797629,0.05508334253228834,0.07083333333333335,ok,,GLU_INV_000118,M_d8159ac2501c,GlutamicAcid(aq),0.0009810000046854839,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.03333333333333333,3.541666666666667,0.0
GLU_INV_000118,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.029651593773165306,0.04150568495418921,0.03333333333333333,ok,,GLU_INV_000118,M_d8159ac2501c,GlutamicAcid(aq),0.0009810000046854839,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.03333333333333333,3.541666666666667,0.0
GLU_INV_000118,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007947897118887296,0.0,ok,,GLU_INV_000118,M_d8159ac2501c,GlutamicAcid(aq),0.0009810000046854839,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.03333333333333333,3.541666666666667,0.0
GLU_INV_000119,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8862629246676513,0.8920167143171324,1.0,ok,,GLU_INV_000119,M_d8159ac2501c,GlutamicAcid(aq),0.0010003329953178763,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.03333333333333333,3.75,0.0
GLU_INV_000119,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017725258493353026,2.3164521180106408e-33,0.02,ok,,GLU_INV_000119,M_d8159ac2501c,GlutamicAcid(aq),0.0010003329953178763,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.03333333333333333,3.75,0.0
GLU_INV_000119,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.06646971935007384,0.058720035188036056,0.075,ok,,GLU_INV_000119,M_d8159ac2501c,GlutamicAcid(aq),0.0010003329953178763,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.03333333333333333,3.75,0.0
GLU_INV_000119,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.029542097488921712,0.041345942379590946,0.03333333333333333,ok,,GLU_INV_000119,M_d8159ac2501c,GlutamicAcid(aq),0.0010003329953178763,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.03333333333333333,3.75,0.0
GLU_INV_000119,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007917308115240822,0.0,ok,,GLU_INV_000119,M_d8159ac2501c,GlutamicAcid(aq),0.0010003329953178763,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.03333333333333333,3.75,0.0
GLU_INV_000120,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8830022075055187,0.8885967794939204,1.0,ok,,GLU_INV_000120,M_d8159ac2501c,GlutamicAcid(aq),0.0009980419999919832,glutamicacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.03333333333333333,3.9583333333333335,0.0
GLU_INV_000120,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017660044150110375,2.244984601775061e-33,0.02,ok,,GLU_INV_000120,M_d8159ac2501c,GlutamicAcid(aq),0.0009980419999919832,glutamicacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.03333333333333333,3.9583333333333335,0.0
GLU_INV_000120,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.06990434142752024,0.06232884215138569,0.07916666666666668,ok,,GLU_INV_000120,M_d8159ac2501c,GlutamicAcid(aq),0.0009980419999919832,glutamicacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.03333333333333333,3.9583333333333335,0.0
GLU_INV_000120,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.029433406916850622,0.041187424690546606,0.03333333333333333,ok,,GLU_INV_000120,M_d8159ac2501c,GlutamicAcid(aq),0.0009980419999919832,glutamicacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.03333333333333333,3.9583333333333335,0.0
GLU_INV_000120,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007886953664147225,0.0,ok,,GLU_INV_000120,M_d8159ac2501c,GlutamicAcid(aq),0.0009980419999919832,glutamicacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.03333333333333333,3.9583333333333335,0.0
GLU_INV_000121,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8797653958944281,0.885202968136185,1.0,ok,,GLU_INV_000121,M_d8159ac2501c,GlutamicAcid(aq),0.0010416659933980554,glutamicacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.03333333333333333,4.166666666666667,0.0
GLU_INV_000121,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01759530791788856,2.1803989546512356e-33,0.02,ok,,GLU_INV_000121,M_d8159ac2501c,GlutamicAcid(aq),0.0010416659933980554,glutamicacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.03333333333333333,4.166666666666667,0.0
